BRC Query,Data Size
"[7.0, 0, 9.0, 2.0]",9
"[8.0, 5.0, 10.0, 7.0]",9
"[10.0, 7.0, 12.0, 9.0]",9
"[14.0, 4.0, 15, 6.0]",6
"[11.0, 0, 13.0, 2.0]",9
"[0, 11.0, 2.0, 13.0]",9
"[13.0, 4.0, 15.0, 6.0]",9
"[6.0, 8.0, 8.0, 10.0]",9
"[11.0, 7.0, 13.0, 9.0]",9
"[1.0, 13.0, 3.0, 15.0]",9
"[12.0, 6.0, 14.0, 8.0]",9
"[0, 13.0, 2.0, 15.0]",9
"[6.0, 9.0, 8.0, 11.0]",9
"[6.0, 6.0, 8.0, 8.0]",9
"[12.0, 2.0, 14.0, 4.0]",9
"[11.0, 2.0, 13.0, 4.0]",9
"[6.0, 7.0, 8.0, 9.0]",9
"[3.0, 0, 5.0, 2.0]",9
"[11.0, 13.0, 13.0, 15.0]",9
"[11.0, 4.0, 13.0, 6.0]",9
"[6.0, 5.0, 8.0, 7.0]",9
"[8.0, 0, 10.0, 2.0]",9
"[3.0, 7.0, 5.0, 9.0]",9
"[1.0, 13.0, 3.0, 15.0]",9
"[11.0, 5.0, 13.0, 7.0]",9
"[4.0, 12.0, 6.0, 14.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[13.0, 7.0, 15.0, 9.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[9.0, 2.0, 11.0, 4.0]",9
"[10.0, 11.0, 12.0, 13.0]",9
"[1.0, 0, 3.0, 2.0]",9
"[11.0, 6.0, 13.0, 8.0]",9
"[3.0, 7.0, 5.0, 9.0]",9
"[4.0, 0, 6.0, 2.0]",9
"[0, 0, 2.0, 2.0]",9
"[5.0, 11.0, 7.0, 13.0]",9
"[13.0, 13.0, 15.0, 15.0]",9
"[6.0, 1.0, 8.0, 3.0]",9
"[8.0, 14.0, 10.0, 15]",6
"[0, 8.0, 2.0, 10.0]",9
"[13.0, 6.0, 15.0, 8.0]",9
"[3.0, 2.0, 5.0, 4.0]",9
"[0, 4.0, 2.0, 6.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[13.0, 12.0, 15.0, 14.0]",9
"[9.0, 7.0, 11.0, 9.0]",9
"[10.0, 0, 12.0, 2.0]",9
"[12.0, 6.0, 14.0, 8.0]",9
"[2.0, 8.0, 4.0, 10.0]",9
"[1.0, 12.0, 3.0, 14.0]",9
"[7.0, 4.0, 9.0, 6.0]",9
"[5.0, 4.0, 7.0, 6.0]",9
"[3.0, 4.0, 5.0, 6.0]",9
"[3.0, 5.0, 5.0, 7.0]",9
"[11.0, 6.0, 13.0, 8.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[2.0, 13.0, 4.0, 15.0]",9
"[5.0, 0, 7.0, 2.0]",9
"[3.0, 14.0, 5.0, 15]",6
"[2.0, 12.0, 4.0, 14.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[8.0, 0, 10.0, 2.0]",9
"[9.0, 11.0, 11.0, 13.0]",9
"[13.0, 5.0, 15.0, 7.0]",9
"[7.0, 6.0, 9.0, 8.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[2.0, 13.0, 4.0, 15.0]",9
"[4.0, 10.0, 6.0, 12.0]",9
"[2.0, 12.0, 4.0, 14.0]",9
"[8.0, 13.0, 10.0, 15.0]",9
"[8.0, 7.0, 10.0, 9.0]",9
"[10.0, 14.0, 12.0, 15]",6
"[6.0, 11.0, 8.0, 13.0]",9
"[0, 1.0, 2.0, 3.0]",9
"[10.0, 7.0, 12.0, 9.0]",9
"[9.0, 1.0, 11.0, 3.0]",9
"[8.0, 4.0, 10.0, 6.0]",9
"[8.0, 9.0, 10.0, 11.0]",9
"[6.0, 3.0, 8.0, 5.0]",9
"[1.0, 9.0, 3.0, 11.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[4.0, 5.0, 6.0, 7.0]",9
"[6.0, 9.0, 8.0, 11.0]",9
"[2.0, 1.0, 4.0, 3.0]",9
"[11.0, 10.0, 13.0, 12.0]",9
"[2.0, 1.0, 4.0, 3.0]",9
"[4.0, 6.0, 6.0, 8.0]",9
"[7.0, 11.0, 9.0, 13.0]",9
"[4.0, 0, 6.0, 2.0]",9
"[5.0, 9.0, 7.0, 11.0]",9
"[8.0, 9.0, 10.0, 11.0]",9
"[4.0, 11.0, 6.0, 13.0]",9
"[14.0, 1.0, 15, 3.0]",6
"[9.0, 3.0, 11.0, 5.0]",9
"[11.0, 12.0, 13.0, 14.0]",9
"[13.0, 13.0, 15.0, 15.0]",9
"[5.0, 10.0, 7.0, 12.0]",9
"[11.0, 3.0, 13.0, 5.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[10.0, 12.0, 12.0, 14.0]",9
"[8.0, 14.0, 10.0, 15]",6
"[1.0, 5.0, 3.0, 7.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[6.0, 2.0, 8.0, 4.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[13.0, 9.0, 15.0, 11.0]",9
"[2.0, 2.0, 4.0, 4.0]",9
"[9.0, 7.0, 11.0, 9.0]",9
"[5.0, 2.0, 7.0, 4.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[0, 8.0, 2.0, 10.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[9.0, 9.0, 11.0, 11.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[6.0, 3.0, 8.0, 5.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[2.0, 9.0, 4.0, 11.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[13.0, 3.0, 15.0, 5.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[4.0, 4.0, 6.0, 6.0]",9
"[1.0, 7.0, 3.0, 9.0]",9
"[8.0, 7.0, 10.0, 9.0]",9
"[0, 13.0, 2.0, 15.0]",9
"[3.0, 0, 5.0, 2.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[6.0, 11.0, 8.0, 13.0]",9
"[14.0, 7.0, 15, 9.0]",6
"[4.0, 3.0, 6.0, 5.0]",9
"[6.0, 3.0, 8.0, 5.0]",9
"[10.0, 11.0, 12.0, 13.0]",9
"[7.0, 5.0, 9.0, 7.0]",9
"[11.0, 10.0, 13.0, 12.0]",9
"[4.0, 7.0, 6.0, 9.0]",9
"[0, 12.0, 2.0, 14.0]",9
"[2.0, 14.0, 4.0, 15]",6
"[8.0, 2.0, 10.0, 4.0]",9
"[10.0, 0, 12.0, 2.0]",9
"[1.0, 12.0, 3.0, 14.0]",9
"[2.0, 0, 4.0, 2.0]",9
"[5.0, 3.0, 7.0, 5.0]",9
"[9.0, 10.0, 11.0, 12.0]",9
"[6.0, 2.0, 8.0, 4.0]",9
"[0, 5.0, 2.0, 7.0]",9
"[5.0, 4.0, 7.0, 6.0]",9
"[7.0, 13.0, 9.0, 15.0]",9
"[12.0, 5.0, 14.0, 7.0]",9
"[13.0, 1.0, 15.0, 3.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[14.0, 7.0, 15, 9.0]",6
"[3.0, 13.0, 5.0, 15.0]",9
"[2.0, 8.0, 4.0, 10.0]",9
"[13.0, 3.0, 15.0, 5.0]",9
"[7.0, 2.0, 9.0, 4.0]",9
"[0, 5.0, 2.0, 7.0]",9
"[3.0, 1.0, 5.0, 3.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[6.0, 10.0, 8.0, 12.0]",9
"[10.0, 1.0, 12.0, 3.0]",9
"[2.0, 13.0, 4.0, 15.0]",9
"[5.0, 8.0, 7.0, 10.0]",9
"[3.0, 6.0, 5.0, 8.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[0, 12.0, 2.0, 14.0]",9
"[6.0, 8.0, 8.0, 10.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[3.0, 5.0, 5.0, 7.0]",9
"[11.0, 12.0, 13.0, 14.0]",9
"[6.0, 8.0, 8.0, 10.0]",9
"[1.0, 3.0, 3.0, 5.0]",9
"[2.0, 8.0, 4.0, 10.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[4.0, 8.0, 6.0, 10.0]",9
"[11.0, 14.0, 13.0, 15]",6
"[6.0, 9.0, 8.0, 11.0]",9
"[11.0, 4.0, 13.0, 6.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[10.0, 6.0, 12.0, 8.0]",9
"[10.0, 5.0, 12.0, 7.0]",9
"[1.0, 8.0, 3.0, 10.0]",9
"[4.0, 2.0, 6.0, 4.0]",9
"[10.0, 11.0, 12.0, 13.0]",9
"[11.0, 2.0, 13.0, 4.0]",9
"[3.0, 0, 5.0, 2.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[8.0, 4.0, 10.0, 6.0]",9
"[12.0, 11.0, 14.0, 13.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[8.0, 10.0, 10.0, 12.0]",9
"[12.0, 1.0, 14.0, 3.0]",9
"[4.0, 10.0, 6.0, 12.0]",9
"[13.0, 8.0, 15.0, 10.0]",9
"[2.0, 6.0, 4.0, 8.0]",9
"[3.0, 12.0, 5.0, 14.0]",9
"[3.0, 14.0, 5.0, 15]",6
"[1.0, 6.0, 3.0, 8.0]",9
"[11.0, 4.0, 13.0, 6.0]",9
"[9.0, 3.0, 11.0, 5.0]",9
"[11.0, 3.0, 13.0, 5.0]",9
"[5.0, 9.0, 7.0, 11.0]",9
"[5.0, 13.0, 7.0, 15.0]",9
"[6.0, 10.0, 8.0, 12.0]",9
"[4.0, 2.0, 6.0, 4.0]",9
"[2.0, 0, 4.0, 2.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[1.0, 5.0, 3.0, 7.0]",9
"[2.0, 9.0, 4.0, 11.0]",9
"[2.0, 7.0, 4.0, 9.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[5.0, 13.0, 7.0, 15.0]",9
"[1.0, 7.0, 3.0, 9.0]",9
"[11.0, 13.0, 13.0, 15.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[1.0, 13.0, 3.0, 15.0]",9
"[6.0, 14.0, 8.0, 15]",6
"[5.0, 10.0, 7.0, 12.0]",9
"[12.0, 2.0, 14.0, 4.0]",9
"[2.0, 0, 4.0, 2.0]",9
"[13.0, 0, 15.0, 2.0]",9
"[7.0, 0, 9.0, 2.0]",9
"[7.0, 4.0, 9.0, 6.0]",9
"[11.0, 7.0, 13.0, 9.0]",9
"[13.0, 7.0, 15.0, 9.0]",9
"[11.0, 6.0, 13.0, 8.0]",9
"[13.0, 10.0, 15.0, 12.0]",9
"[9.0, 1.0, 11.0, 3.0]",9
"[4.0, 11.0, 6.0, 13.0]",9
"[8.0, 5.0, 10.0, 7.0]",9
"[12.0, 6.0, 14.0, 8.0]",9
"[1.0, 11.0, 3.0, 13.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[12.0, 3.0, 14.0, 5.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[2.0, 0, 4.0, 2.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[8.0, 10.0, 10.0, 12.0]",9
"[3.0, 14.0, 5.0, 15]",6
"[2.0, 1.0, 4.0, 3.0]",9
"[12.0, 13.0, 14.0, 15.0]",9
"[4.0, 12.0, 6.0, 14.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[3.0, 12.0, 5.0, 14.0]",9
"[3.0, 2.0, 5.0, 4.0]",9
"[0, 5.0, 2.0, 7.0]",9
"[7.0, 7.0, 9.0, 9.0]",9
"[2.0, 6.0, 4.0, 8.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[8.0, 14.0, 10.0, 15]",6
"[9.0, 1.0, 11.0, 3.0]",9
"[3.0, 7.0, 5.0, 9.0]",9
"[2.0, 3.0, 4.0, 5.0]",9
"[9.0, 6.0, 11.0, 8.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[14.0, 6.0, 15, 8.0]",6
"[3.0, 10.0, 5.0, 12.0]",9
"[13.0, 0, 15.0, 2.0]",9
"[14.0, 11.0, 15, 13.0]",6
"[5.0, 4.0, 7.0, 6.0]",9
"[10.0, 11.0, 12.0, 13.0]",9
"[3.0, 6.0, 5.0, 8.0]",9
"[0, 9.0, 2.0, 11.0]",9
"[7.0, 4.0, 9.0, 6.0]",9
"[7.0, 9.0, 9.0, 11.0]",9
"[8.0, 4.0, 10.0, 6.0]",9
"[13.0, 2.0, 15.0, 4.0]",9
"[0, 5.0, 2.0, 7.0]",9
"[0, 10.0, 2.0, 12.0]",9
"[12.0, 12.0, 14.0, 14.0]",9
"[0, 4.0, 2.0, 6.0]",9
"[13.0, 6.0, 15.0, 8.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[3.0, 13.0, 5.0, 15.0]",9
"[13.0, 4.0, 15.0, 6.0]",9
"[2.0, 2.0, 4.0, 4.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[12.0, 8.0, 14.0, 10.0]",9
"[4.0, 6.0, 6.0, 8.0]",9
"[2.0, 12.0, 4.0, 14.0]",9
"[6.0, 5.0, 8.0, 7.0]",9
"[12.0, 2.0, 14.0, 4.0]",9
"[3.0, 6.0, 5.0, 8.0]",9
"[1.0, 5.0, 3.0, 7.0]",9
"[11.0, 2.0, 13.0, 4.0]",9
"[6.0, 12.0, 8.0, 14.0]",9
"[1.0, 7.0, 3.0, 9.0]",9
"[10.0, 3.0, 12.0, 5.0]",9
"[13.0, 5.0, 15.0, 7.0]",9
"[11.0, 7.0, 13.0, 9.0]",9
"[0, 6.0, 2.0, 8.0]",9
"[8.0, 0, 10.0, 2.0]",9
"[3.0, 11.0, 5.0, 13.0]",9
"[2.0, 3.0, 4.0, 5.0]",9
"[5.0, 14.0, 7.0, 15]",6
"[8.0, 6.0, 10.0, 8.0]",9
"[0, 10.0, 2.0, 12.0]",9
"[12.0, 12.0, 14.0, 14.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[5.0, 2.0, 7.0, 4.0]",9
"[4.0, 9.0, 6.0, 11.0]",9
"[12.0, 5.0, 14.0, 7.0]",9
"[2.0, 6.0, 4.0, 8.0]",9
"[2.0, 13.0, 4.0, 15.0]",9
"[10.0, 5.0, 12.0, 7.0]",9
"[7.0, 8.0, 9.0, 10.0]",9
"[13.0, 10.0, 15.0, 12.0]",9
"[8.0, 13.0, 10.0, 15.0]",9
"[6.0, 5.0, 8.0, 7.0]",9
"[7.0, 10.0, 9.0, 12.0]",9
"[3.0, 3.0, 5.0, 5.0]",9
"[11.0, 13.0, 13.0, 15.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[6.0, 10.0, 8.0, 12.0]",9
"[2.0, 10.0, 4.0, 12.0]",9
"[9.0, 10.0, 11.0, 12.0]",9
"[5.0, 9.0, 7.0, 11.0]",9
"[13.0, 11.0, 15.0, 13.0]",9
"[0, 1.0, 2.0, 3.0]",9
"[7.0, 11.0, 9.0, 13.0]",9
"[1.0, 5.0, 3.0, 7.0]",9
"[12.0, 0, 14.0, 2.0]",9
"[4.0, 2.0, 6.0, 4.0]",9
"[5.0, 4.0, 7.0, 6.0]",9
"[12.0, 0, 14.0, 2.0]",9
"[3.0, 8.0, 5.0, 10.0]",9
"[0, 9.0, 2.0, 11.0]",9
"[6.0, 12.0, 8.0, 14.0]",9
"[14.0, 3.0, 15, 5.0]",6
"[6.0, 8.0, 8.0, 10.0]",9
"[2.0, 1.0, 4.0, 3.0]",9
"[1.0, 1.0, 3.0, 3.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[9.0, 1.0, 11.0, 3.0]",9
"[11.0, 5.0, 13.0, 7.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[2.0, 2.0, 4.0, 4.0]",9
"[8.0, 7.0, 10.0, 9.0]",9
"[0, 10.0, 2.0, 12.0]",9
"[13.0, 13.0, 15.0, 15.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[4.0, 14.0, 6.0, 15]",6
"[5.0, 5.0, 7.0, 7.0]",9
"[13.0, 9.0, 15.0, 11.0]",9
"[11.0, 7.0, 13.0, 9.0]",9
"[7.0, 10.0, 9.0, 12.0]",9
"[12.0, 13.0, 14.0, 15.0]",9
"[5.0, 9.0, 7.0, 11.0]",9
"[8.0, 2.0, 10.0, 4.0]",9
"[6.0, 4.0, 8.0, 6.0]",9
"[12.0, 1.0, 14.0, 3.0]",9
"[9.0, 3.0, 11.0, 5.0]",9
"[2.0, 13.0, 4.0, 15.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[10.0, 5.0, 12.0, 7.0]",9
"[5.0, 13.0, 7.0, 15.0]",9
"[6.0, 9.0, 8.0, 11.0]",9
"[10.0, 0, 12.0, 2.0]",9
"[13.0, 8.0, 15.0, 10.0]",9
"[13.0, 5.0, 15.0, 7.0]",9
"[0, 8.0, 2.0, 10.0]",9
"[8.0, 5.0, 10.0, 7.0]",9
"[10.0, 9.0, 12.0, 11.0]",9
"[10.0, 1.0, 12.0, 3.0]",9
"[5.0, 4.0, 7.0, 6.0]",9
"[5.0, 2.0, 7.0, 4.0]",9
"[3.0, 9.0, 5.0, 11.0]",9
"[14.0, 4.0, 15, 6.0]",6
"[8.0, 11.0, 10.0, 13.0]",9
"[10.0, 6.0, 12.0, 8.0]",9
"[6.0, 6.0, 8.0, 8.0]",9
"[12.0, 1.0, 14.0, 3.0]",9
"[1.0, 12.0, 3.0, 14.0]",9
"[9.0, 13.0, 11.0, 15.0]",9
"[5.0, 9.0, 7.0, 11.0]",9
"[5.0, 10.0, 7.0, 12.0]",9
"[5.0, 10.0, 7.0, 12.0]",9
"[2.0, 8.0, 4.0, 10.0]",9
"[4.0, 2.0, 6.0, 4.0]",9
"[13.0, 3.0, 15.0, 5.0]",9
"[13.0, 12.0, 15.0, 14.0]",9
"[9.0, 13.0, 11.0, 15.0]",9
"[12.0, 4.0, 14.0, 6.0]",9
"[10.0, 0, 12.0, 2.0]",9
"[2.0, 4.0, 4.0, 6.0]",9
"[0, 9.0, 2.0, 11.0]",9
"[9.0, 1.0, 11.0, 3.0]",9
"[8.0, 2.0, 10.0, 4.0]",9
"[9.0, 10.0, 11.0, 12.0]",9
"[3.0, 2.0, 5.0, 4.0]",9
"[7.0, 11.0, 9.0, 13.0]",9
"[5.0, 12.0, 7.0, 14.0]",9
"[5.0, 8.0, 7.0, 10.0]",9
"[13.0, 14.0, 15.0, 15]",6
"[6.0, 13.0, 8.0, 15.0]",9
"[4.0, 3.0, 6.0, 5.0]",9
"[11.0, 11.0, 13.0, 13.0]",9
"[1.0, 10.0, 3.0, 12.0]",9
"[11.0, 10.0, 13.0, 12.0]",9
"[1.0, 10.0, 3.0, 12.0]",9
"[11.0, 1.0, 13.0, 3.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[11.0, 0, 13.0, 2.0]",9
"[4.0, 10.0, 6.0, 12.0]",9
"[13.0, 10.0, 15.0, 12.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[12.0, 13.0, 14.0, 15.0]",9
"[4.0, 0, 6.0, 2.0]",9
"[5.0, 0, 7.0, 2.0]",9
"[11.0, 3.0, 13.0, 5.0]",9
"[7.0, 8.0, 9.0, 10.0]",9
"[10.0, 3.0, 12.0, 5.0]",9
"[13.0, 12.0, 15.0, 14.0]",9
"[13.0, 3.0, 15.0, 5.0]",9
"[11.0, 4.0, 13.0, 6.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[3.0, 3.0, 5.0, 5.0]",9
"[0, 3.0, 2.0, 5.0]",9
"[11.0, 9.0, 13.0, 11.0]",9
"[5.0, 0, 7.0, 2.0]",9
"[6.0, 13.0, 8.0, 15.0]",9
"[1.0, 2.0, 3.0, 4.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[12.0, 10.0, 14.0, 12.0]",9
"[9.0, 4.0, 11.0, 6.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[9.0, 7.0, 11.0, 9.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[10.0, 6.0, 12.0, 8.0]",9
"[5.0, 7.0, 7.0, 9.0]",9
"[1.0, 3.0, 3.0, 5.0]",9
"[5.0, 6.0, 7.0, 8.0]",9
"[2.0, 0, 4.0, 2.0]",9
"[8.0, 6.0, 10.0, 8.0]",9
"[12.0, 11.0, 14.0, 13.0]",9
"[10.0, 11.0, 12.0, 13.0]",9
"[1.0, 8.0, 3.0, 10.0]",9
"[2.0, 12.0, 4.0, 14.0]",9
"[9.0, 4.0, 11.0, 6.0]",9
"[2.0, 10.0, 4.0, 12.0]",9
"[9.0, 12.0, 11.0, 14.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[12.0, 1.0, 14.0, 3.0]",9
"[5.0, 1.0, 7.0, 3.0]",9
"[13.0, 10.0, 15.0, 12.0]",9
"[3.0, 7.0, 5.0, 9.0]",9
"[7.0, 1.0, 9.0, 3.0]",9
"[10.0, 3.0, 12.0, 5.0]",9
"[12.0, 9.0, 14.0, 11.0]",9
"[2.0, 10.0, 4.0, 12.0]",9
"[10.0, 8.0, 12.0, 10.0]",9
"[8.0, 8.0, 10.0, 10.0]",9
"[13.0, 4.0, 15.0, 6.0]",9
"[2.0, 2.0, 4.0, 4.0]",9
"[7.0, 8.0, 9.0, 10.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[2.0, 7.0, 4.0, 9.0]",9
"[13.0, 5.0, 15.0, 7.0]",9
"[8.0, 6.0, 10.0, 8.0]",9
"[2.0, 4.0, 4.0, 6.0]",9
"[10.0, 10.0, 12.0, 12.0]",9
"[10.0, 8.0, 12.0, 10.0]",9
"[0, 8.0, 2.0, 10.0]",9
"[6.0, 7.0, 8.0, 9.0]",9
"[1.0, 4.0, 3.0, 6.0]",9
"[4.0, 0, 6.0, 2.0]",9
"[0, 14.0, 2.0, 15]",6
"[13.0, 12.0, 15.0, 14.0]",9
"[13.0, 6.0, 15.0, 8.0]",9
"[11.0, 3.0, 13.0, 5.0]",9
"[6.0, 2.0, 8.0, 4.0]",9
"[2.0, 4.0, 4.0, 6.0]",9
"[0, 6.0, 2.0, 8.0]",9
"[0, 9.0, 2.0, 11.0]",9
"[10.0, 8.0, 12.0, 10.0]",9
"[3.0, 10.0, 5.0, 12.0]",9
"[5.0, 3.0, 7.0, 5.0]",9
"[2.0, 7.0, 4.0, 9.0]",9
"[7.0, 2.0, 9.0, 4.0]",9
"[11.0, 2.0, 13.0, 4.0]",9
"[3.0, 6.0, 5.0, 8.0]",9
"[7.0, 12.0, 9.0, 14.0]",9
"[5.0, 2.0, 7.0, 4.0]",9
"[9.0, 10.0, 11.0, 12.0]",9
"[14.0, 2.0, 15, 4.0]",6
"[3.0, 0, 5.0, 2.0]",9
"[2.0, 3.0, 4.0, 5.0]",9
"[10.0, 0, 12.0, 2.0]",9
"[12.0, 0, 14.0, 2.0]",9
"[12.0, 7.0, 14.0, 9.0]",9
"[10.0, 9.0, 12.0, 11.0]",9
"[10.0, 14.0, 12.0, 15]",6
"[2.0, 13.0, 4.0, 15.0]",9
"[11.0, 5.0, 13.0, 7.0]",9
"[10.0, 8.0, 12.0, 10.0]",9
"[1.0, 0, 3.0, 2.0]",9
"[1.0, 0, 3.0, 2.0]",9
"[9.0, 7.0, 11.0, 9.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[3.0, 0, 5.0, 2.0]",9
"[0, 11.0, 2.0, 13.0]",9
"[0, 6.0, 2.0, 8.0]",9
"[7.0, 0, 9.0, 2.0]",9
"[9.0, 10.0, 11.0, 12.0]",9
"[14.0, 0, 15, 2.0]",6
"[12.0, 8.0, 14.0, 10.0]",9
"[4.0, 9.0, 6.0, 11.0]",9
"[13.0, 2.0, 15.0, 4.0]",9
"[12.0, 13.0, 14.0, 15.0]",9
"[13.0, 0, 15.0, 2.0]",9
"[2.0, 5.0, 4.0, 7.0]",9
"[6.0, 1.0, 8.0, 3.0]",9
"[9.0, 3.0, 11.0, 5.0]",9
"[3.0, 12.0, 5.0, 14.0]",9
"[7.0, 3.0, 9.0, 5.0]",9
"[4.0, 11.0, 6.0, 13.0]",9
"[1.0, 1.0, 3.0, 3.0]",9
"[13.0, 7.0, 15.0, 9.0]",9
"[13.0, 0, 15.0, 2.0]",9
"[9.0, 4.0, 11.0, 6.0]",9
"[12.0, 1.0, 14.0, 3.0]",9
"[3.0, 13.0, 5.0, 15.0]",9
"[3.0, 4.0, 5.0, 6.0]",9
"[10.0, 1.0, 12.0, 3.0]",9
"[5.0, 5.0, 7.0, 7.0]",9
"[8.0, 11.0, 10.0, 13.0]",9
"[4.0, 7.0, 6.0, 9.0]",9
"[11.0, 12.0, 13.0, 14.0]",9
"[10.0, 6.0, 12.0, 8.0]",9
"[3.0, 0, 5.0, 2.0]",9
"[0, 13.0, 2.0, 15.0]",9
"[7.0, 5.0, 9.0, 7.0]",9
"[9.0, 5.0, 11.0, 7.0]",9
"[14.0, 4.0, 15, 6.0]",6
"[13.0, 3.0, 15.0, 5.0]",9
"[1.0, 6.0, 3.0, 8.0]",9
"[5.0, 10.0, 7.0, 12.0]",9
"[6.0, 11.0, 8.0, 13.0]",9
"[4.0, 11.0, 6.0, 13.0]",9
"[0, 13.0, 2.0, 15.0]",9
"[1.0, 1.0, 3.0, 3.0]",9
"[4.0, 10.0, 6.0, 12.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[13.0, 13.0, 15.0, 15.0]",9
"[5.0, 13.0, 7.0, 15.0]",9
"[14.0, 11.0, 15, 13.0]",6
"[10.0, 0, 12.0, 2.0]",9
"[5.0, 11.0, 7.0, 13.0]",9
"[11.0, 11.0, 13.0, 13.0]",9
"[9.0, 5.0, 11.0, 7.0]",9
"[13.0, 4.0, 15.0, 6.0]",9
"[2.0, 12.0, 4.0, 14.0]",9
"[6.0, 1.0, 8.0, 3.0]",9
"[7.0, 5.0, 9.0, 7.0]",9
"[2.0, 9.0, 4.0, 11.0]",9
"[1.0, 0, 3.0, 2.0]",9
"[8.0, 0, 10.0, 2.0]",9
"[12.0, 13.0, 14.0, 15.0]",9
"[13.0, 1.0, 15.0, 3.0]",9
"[7.0, 4.0, 9.0, 6.0]",9
"[2.0, 2.0, 4.0, 4.0]",9
"[4.0, 1.0, 6.0, 3.0]",9
"[1.0, 0, 3.0, 2.0]",9
"[10.0, 8.0, 12.0, 10.0]",9
"[6.0, 5.0, 8.0, 7.0]",9
"[1.0, 7.0, 3.0, 9.0]",9
"[5.0, 8.0, 7.0, 10.0]",9
"[9.0, 2.0, 11.0, 4.0]",9
"[0, 7.0, 2.0, 9.0]",9
"[12.0, 7.0, 14.0, 9.0]",9
"[4.0, 0, 6.0, 2.0]",9
"[7.0, 13.0, 9.0, 15.0]",9
"[14.0, 14.0, 15, 15]",4
"[7.0, 3.0, 9.0, 5.0]",9
"[9.0, 12.0, 11.0, 14.0]",9
"[12.0, 6.0, 14.0, 8.0]",9
"[11.0, 13.0, 13.0, 15.0]",9
"[5.0, 8.0, 7.0, 10.0]",9
"[3.0, 13.0, 5.0, 15.0]",9
"[9.0, 2.0, 11.0, 4.0]",9
"[0, 6.0, 2.0, 8.0]",9
"[3.0, 12.0, 5.0, 14.0]",9
"[13.0, 10.0, 15.0, 12.0]",9
"[6.0, 1.0, 8.0, 3.0]",9
"[4.0, 1.0, 6.0, 3.0]",9
"[13.0, 11.0, 15.0, 13.0]",9
